rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
37,9791495,530.0,409.4373892950867,True,1865.4555525590458,240.0,4,11,9.462647212172246,0
259,603751942,505.0,403.64634230398167,True,1828.9719565150858,220.0,6,22,30.185443044830112,7
157,21665755,830.0,577.2741960906945,True,2922.8274353713714,425.0,8,12,12.83003882194776,0
78,9512940,725.0,535.2621830015738,True,2658.1517529099156,350.0,7,10,7.460966542467845,0
139,1667203491,750.0,533.8052768543206,True,2648.973244182218,375.0,5,16,13.321469103525324,0
28,280412704,415.0,302.35868533218235,True,1190.8597175927487,215.0,6,24,26.186267586535166,0
150,2191480791,560.0,425.4200491137243,True,1966.1463094164637,260.0,2,5,9.77364772711824,0
76,603751942,1065.0,697.7089176860937,True,3681.566181422393,575.0,10,8,7.921327502594778,0
103,12159581182,1030.0,668.4341544161425,True,3497.135172821699,560.0,5,6,8.422857265798909,0
106,8145826353,810.0,573.2182566551343,True,2897.275016927346,405.0,13,33,29.8072053409916,0
242,4239164192,505.0,396.27515079473784,True,1782.5334500068486,225.0,5,10,5.363830152777761,0
137,1614846678,620.0,417.62768237313963,True,1917.0543989507785,325.0,4,14,12.416852202453235,0
67,452486132,685.0,501.81817291037856,True,2447.454489335383,330.0,7,7,6.0385602596114225,0
111,1106056866,250.0,253.720232944409,False,884.4374675497762,70.0,3,0,0.5950604731289655,0
213,1678452758,870.0,608.5445262676908,True,3119.8305154864483,440.0,11,6,8.808277845779417,0
43,1611442272,760.0,544.636606410289,True,2717.2106203848202,375.0,8,11,17.00837830031909,0
60,25471086,500.0,394.8505497360839,True,1773.558463337329,220.0,6,4,5.904260469728926,0
192,333719185,390.0,304.69803099110936,True,1205.5975952439887,175.0,5,5,11.183345862700484,0
18,9257019321,380.0,327.17881504977663,True,1347.2265348135925,150.0,3,3,5.533292965265744,0
64,3142670557,720.0,495.90737540034684,True,2410.2164650221844,370.0,12,18,16.29601744474669,0
186,108045,370.0,315.73097365238,True,1275.1051340099937,145.0,6,9,10.463649894222351,0
160,452417806,675.0,514.4050802249283,True,2526.7520054170454,310.0,6,14,9.081863889064046,0
194,292252720,1105.0,742.8807387760743,True,3966.1486542892653,580.0,14,40,39.048638290546805,2
232,289996665,980.0,680.5988232974943,True,3573.77258677421,500.0,8,25,22.655024583703884,0
269,107319,360.0,305.80935566258023,True,1212.5989406742553,145.0,2,14,14.932970816157077,6
168,1607738730,555.0,434.43116672059125,True,2022.9163503397247,250.0,9,19,25.457556565077866,4
275,821601,240.0,244.6386611287899,False,827.2235651113767,65.0,0,0,1.0758765782465338,0
132,333650017,600.0,455.6948658101245,True,2156.8776546037852,280.0,6,12,15.706175768327789,0
238,25257323,920.0,654.5412442740802,True,3409.609838926705,460.0,19,21,20.923770730445632,0
223,25496815,550.0,425.6414248802115,True,1967.540976745333,250.0,11,11,8.987350665647407,0
258,108901,815.0,563.2597486505044,True,2834.5364164981797,420.0,4,16,14.492759591809987,0
46,1685938741,355.0,302.28538649284343,True,1190.3979349049127,140.0,6,2,4.161181380979257,0
25,4171766884,455.0,349.76525927823224,True,1489.5211334528628,215.0,3,4,3.985659673659673,0
193,108045,470.0,378.6815128550751,True,1671.6935309869743,200.0,5,11,7.1744187872906755,0
285,21533908,695.0,488.1397225785971,True,2361.2802522451625,350.0,8,15,19.154436160026368,0
29,1637789617,1040.0,628.6177817768727,True,3246.2920251942965,595.0,7,6,12.159803867977265,0
181,25533613,780.0,451.8275014821088,True,2132.5132593372846,615.0,16,10,9.93178852867109,0
134,25475739,285.0,266.94325696725423,True,967.7425188937016,95.0,7,1,2.332780499336488,0
236,771982972,655.0,460.7405922179133,True,2188.6657309728535,330.0,3,14,11.866941149736942,0
283,1614978621,685.0,506.60812692323873,True,2477.631199616403,330.0,3,6,4.650853290231452,0
174,3892184068,700.0,513.4089218769692,True,2520.476207824908,340.0,5,17,23.914470833083463,2
38,10041422362,235.0,242.4103027281903,False,813.1849071875989,65.0,5,0,0.9324573103126617,0
290,25505558,1075.0,671.5325655069684,True,3516.6551626938995,600.0,11,28,24.739962576278327,0
245,2271434264,220.0,236.6389065331806,False,776.8251111590374,50.0,2,1,1.071551264114057,0
90,1678452766,380.0,323.6971260375373,True,1325.2918940364857,150.0,5,2,3.201458232947876,0
244,21665910,500.0,367.2879557735986,True,1599.9141213736712,245.0,2,10,12.99217612224406,0
222,25532843,370.0,323.4009971191472,True,1323.4262818506277,140.0,1,3,6.717611626171353,0
195,25714234,1255.0,751.8514664244677,True,4022.6642384741526,725.0,10,30,29.42653675970155,0
182,25544119,490.0,377.59021020067786,True,1664.8183242642697,225.0,3,19,21.264360354401585,0
57,5393414954,755.0,543.0469675766504,True,2707.195895732895,390.0,10,12,10.173803060779811,0
191,3561398893,860.0,529.054484333085,True,2619.0432512984326,575.0,7,13,10.74812425590594,0
79,25257463,1085.0,730.3098430657384,True,3886.952011314152,570.0,20,22,23.82574639134408,0
14,742854915,985.0,680.6650625100186,True,3574.189893813116,505.0,8,16,17.23171577972917,0
277,25501328,270.0,255.25033081056006,True,894.077084106528,90.0,2,15,34.64552933448455,14
36,26559618,655.0,478.3514165190264,True,2299.613924069867,320.0,4,14,15.445921543684001,0
169,26652351,830.0,568.96993068835,True,2870.510563336609,440.0,5,12,11.569632719293706,0
262,452236138,515.0,391.3004986712911,True,1751.1931416291354,240.0,2,32,38.52680095300535,4
251,25524240,785.0,551.6589335341077,True,2761.4512812648773,395.0,6,23,21.200898985874577,0
87,1614846678,610.0,465.9755028114346,True,2221.645667712037,280.0,5,2,5.299941414888894,0
5,1166056970,470.0,386.97182882590175,True,1723.9225216031807,195.0,1,5,5.333352296336423,0
85,21665932,625.0,441.332941180527,True,2066.3975294373204,315.0,11,19,16.688049979096984,0
119,2784682616,755.0,542.7139979046243,True,2705.0981867991336,375.0,11,7,7.0368208608958085,0
253,108045,225.0,238.85407324519795,False,790.7806614447469,55.0,6,2,2.696156426040644,0
281,3147915617,575.0,441.347614701054,True,2066.48997261664,265.0,7,12,12.883735227729627,1
166,9512935,615.0,445.3876596801966,True,2091.9422559852383,335.0,9,14,8.027348499651188,0
102,26559368,760.0,522.2672246630775,True,2576.283515377387,405.0,8,8,11.446368630599142,0
141,1115431319,815.0,577.6969485531474,True,2925.4907758848285,410.0,6,9,14.967274537036138,0
21,25472291,945.0,664.9560798888731,True,3475.223303299898,475.0,13,24,23.497608850415123,0
149,25502552,750.0,510.3822881357226,True,2501.4084152550518,440.0,4,19,18.72963399560826,0
234,1678452820,500.0,366.5722522610877,True,1595.4051892448517,240.0,5,11,9.850853652646533,0
145,2129184256,645.0,480.7919422806652,True,2314.989236368189,305.0,4,30,30.701267372143224,0
22,25544130,270.0,261.7723224470821,True,935.1656314166169,85.0,3,3,4.224232596961484,0
294,25257810,670.0,492.78013646018996,True,2390.514859699195,325.0,6,21,23.768702729036345,2
128,9791495,945.0,559.429916423082,True,2810.408473465414,555.0,6,14,13.187050040531862,0
189,25533578,755.0,495.6846138376425,True,2408.813067177148,465.0,8,33,36.00983899703143,0
86,25256256,645.0,445.0996579137462,True,2090.1278448566,330.0,3,1,2.330345729682401,0
26,2833445980,680.0,501.95977888025647,True,2448.3466069456176,325.0,2,14,10.441309230780679,0
27,6943758097,430.0,352.59475174342066,True,1507.3469359835512,180.0,6,8,9.300125743130547,0
152,25534084,665.0,479.58031965919326,True,2307.356013852918,335.0,10,28,47.13898137149914,12
151,25532841,340.0,305.5203074266132,True,1210.777936787663,125.0,5,4,2.8198026910659277,0
15,4249404285,445.0,359.1971053975055,True,1548.9417640042839,190.0,7,10,11.61288505680321,0
74,9512926,395.0,315.5880538072159,True,1274.20473898546,175.0,3,11,12.054499711268484,0
197,294651409,940.0,610.2145854365202,True,3130.3518882500734,510.0,7,29,38.272619524254324,0
31,2089584869,800.0,536.0574283365393,True,2663.161798520198,420.0,4,13,13.327358882207,0
261,9295694734,1155.0,663.5958385189524,True,3466.653782669396,880.0,5,23,24.30613720152471,0
56,21665911,360.0,316.71836960594334,True,1281.3257285174432,135.0,5,9,8.470689642172337,0
215,21665006,635.0,458.1357123519284,True,2172.2549878171494,315.0,5,13,11.881077134742783,0
211,1685938725,1295.0,769.9844051373396,True,4136.901752365238,755.0,13,27,22.833830820598653,0
41,9791492,230.0,230.86678629370005,False,740.46075365031,65.0,1,9,5.292924156779056,0
3,25495441,350.0,306.74154139844524,True,1218.4717108102047,135.0,5,2,5.332588097852924,0
187,4457798822,555.0,435.6711524945415,True,2030.7282607156117,250.0,3,9,8.738861771379037,0
47,5838132444,330.0,299.2435557799625,True,1171.2344014137636,120.0,1,2,2.5999135195932386,0
71,9295694734,945.0,549.1640405194747,True,2745.7334552726925,845.0,6,5,9.813906968294294,0
171,25524240,1240.0,792.8913868586039,True,4281.215737209209,680.0,17,29,28.755247341837023,0
16,5034506700,720.0,531.2479772844098,True,2632.8622568917795,345.0,9,13,20.67878208613508,0
30,6943750656,1050.0,726.2566234944028,True,3861.416728014741,540.0,10,25,20.76304190818712,0
292,107708,775.0,533.2452273693706,True,2645.444932427034,400.0,6,10,17.944683002072956,0
17,1619316041,325.0,292.04692173158105,True,1125.8956069089604,120.0,4,4,3.61475994955826,0
233,25530236,530.0,410.0583730381805,True,1869.3677501405366,240.0,3,10,14.429588988062697,0
96,9789823,505.0,396.26106236656193,True,1782.44469290934,225.0,7,20,21.361370630171297,0
147,109838,685.0,499.7172126990968,True,2434.2184400043097,335.0,6,12,6.916210362964324,0
179,1678452766,790.0,567.9631647245502,True,2864.1679377646633,390.0,14,11,11.919788518993986,0
208,21590631,260.0,257.12572539313857,False,905.8920699767729,80.0,2,0,3.9126783929342883,0
247,25473398,1035.0,661.8487535139436,True,3455.6471471378486,570.0,10,24,24.563854693528896,0
92,3567188665,495.0,387.3472560566051,True,1726.2877131566113,220.0,2,10,5.8976110033128775,0
133,21665135,430.0,360.3318194132381,True,1556.090462303401,175.0,2,12,15.402332779541453,0
270,21665006,1050.0,645.7163175320892,True,3354.012800452162,595.0,7,15,12.217668139905292,0
167,108300,1130.0,760.5990340980546,True,4077.773914817747,595.0,20,30,28.51000670451214,0
101,534993866,755.0,509.0867257056276,True,2493.246371945451,405.0,6,23,23.52993278025474,0
48,107793,435.0,362.6936732012096,True,1570.9701411676203,180.0,7,7,9.541968859667394,0
108,1678452758,850.0,552.9273634060897,True,2769.442389458363,505.0,6,33,32.505149234810865,0
127,107318,390.0,335.84527909082425,True,1401.8252582721925,150.0,4,6,4.789559605405441,0
34,3567188470,810.0,580.4943529468914,True,2943.1144235654137,400.0,7,28,41.60860279967385,11
289,25505558,615.0,462.32658031701976,True,2198.6574559972223,290.0,4,11,6.574722990913865,0
38,1619464655,160.0,196.8084111442041,False,525.8929902084855,20.0,0,1,0.4207179487179487,0
291,435144778,1145.0,763.7345197558292,True,4097.527474461729,610.0,8,18,17.0116255736958,0
282,110004,305.0,287.69833717786844,True,1098.4995242205712,100.0,0,0,1.6183549924545277,0
164,1614926320,335.0,290.6369527869379,True,1117.0128025577083,130.0,3,9,11.680792463770494,6
136,25473371,805.0,581.1455870778784,True,2947.2171985906307,395.0,5,29,23.841220760080475,0
35,21665031,950.0,649.4859506189738,True,3377.7614888995377,495.0,10,26,20.39896957551076,0
61,25503701,850.0,515.3371713794912,True,2532.62417969079,485.0,8,36,34.771146484334636,0
163,2440630566,320.0,283.8687268772834,True,1074.3729793268851,120.0,5,5,2.7684776702186262,0
288,1684410094,445.0,354.01434377129095,True,1516.290365759133,195.0,3,11,9.462577060569524,0
122,21665006,680.0,473.71420560609954,True,2270.399495318426,360.0,6,13,17.865701956236,3
52,25473423,510.0,312.80421091062345,True,1256.6665287369287,315.0,0,9,8.376825768077175,0
176,4222962219,620.0,464.41759417600394,True,2211.830843308824,300.0,10,5,11.575297866668372,0
165,4171766884,905.0,637.092789706186,True,3299.6845751489686,455.0,12,31,29.934845238998477,0
125,5453319326,675.0,478.7537716574617,True,2302.14876144201,355.0,8,16,14.202150918988943,0
139,1666324108,285.0,271.6806037982043,True,997.5878039286868,90.0,3,2,1.9941501150236705,0
80,1694551549,620.0,435.03395399993275,True,2026.7139101995756,315.0,6,12,13.338724470126753,0
9,25505558,425.0,344.2824708794773,True,1454.9795665407073,180.0,3,5,10.978470210205794,0
45,282686499,1210.0,686.0932248075907,True,3608.387316287816,960.0,9,87,94.50182129860042,0
214,26652357,710.0,503.2771224463714,True,2456.64587141214,370.0,9,11,12.14096945483876,0
154,25500758,485.0,398.46034901379033,True,1796.3001987868777,205.0,5,5,9.57292978376236,0
260,12765774269,690.0,496.19793724298967,True,2412.0470046308355,340.0,8,10,9.712431862112032,0
113,9512933,570.0,447.79211222485253,True,2107.090307016571,255.0,5,10,10.158257817057912,0
273,109832,595.0,456.7203257433917,True,2163.3380521833656,275.0,5,16,14.508908266275224,0
192,1614949613,270.0,255.95892905090693,True,898.5412530207135,90.0,2,4,5.119245801946825,0
82,108300,690.0,456.6274279173506,True,2162.752795879308,375.0,4,3,3.5049360510287597,0
5,12026767,185.0,206.76661259219273,False,588.629659330814,40.0,2,2,1.7486543078491625,0
240,25714232,460.0,372.9559263843358,True,1635.6223362213152,195.0,7,19,24.492188459566833,3
268,368279307,535.0,410.187224755919,True,1870.17951596229,245.0,4,9,8.068815222542076,0
229,26559655,815.0,571.7402878427675,True,2887.963813409437,410.0,8,15,16.26127701514961,0
134,25522907,230.0,235.6193651216035,False,770.402000266102,65.0,1,1,2.6081832537100245,0
124,25476020,620.0,472.84311492227766,True,2264.911624010348,285.0,6,30,36.11820093054578,0
2,275424,930.0,641.5632692134693,True,3327.848596044857,480.0,11,14,15.14620341021888,0
107,9521022,600.0,457.7494798714313,True,2169.821723190018,275.0,0,11,11.313989524204192,0
20,4684520653,490.0,383.46297838524066,True,1701.8167638270168,220.0,3,3,4.085958522352815,0
233,9521022,100.0,160.64801018526865,False,298.0824641671925,0.0,1,0,0.0,0
228,25472669,1075.0,709.3152517015267,True,3754.6860857196166,575.0,11,16,16.89793216306606,0
23,1685903440,715.0,497.1487479786798,True,2418.037112265681,380.0,11,14,19.53672036906076,0
97,102035,1220.0,806.0924003685512,True,4364.382122321873,655.0,8,27,25.53146490684538,0
269,5339077113,290.0,244.04149946188545,True,823.4614466098782,115.0,2,10,8.19777914954922,4
213,1678452778,310.0,282.2930780765244,True,1064.4463918821036,110.0,1,14,14.996506614989611,6
114,12159581182,435.0,362.1061395128007,True,1567.2686789306442,180.0,2,3,3.145762715948142,0
172,452417806,630.0,476.4228633593882,True,2287.4640391641456,295.0,11,21,17.76493480409742,7
130,21665965,625.0,467.1418826549846,True,2228.993860726404,295.0,10,5,8.197828426421736,0
17,294651409,120.0,173.73340001807466,False,380.52042011387033,0.0,1,0,0.0,0
293,21665361,840.0,543.6696312955411,True,2711.118677161909,455.0,4,6,7.602679259817455,0
19,107793,785.0,549.1165972771254,True,2745.434562845889,435.0,11,11,10.194837283113953,0
6,12725097483,395.0,340.92534338006686,True,1433.8296632944214,155.0,3,7,3.925484242631244,0
295,30939237,410.0,348.3790634975502,True,1480.7881000345665,165.0,5,4,6.935712407753321,0
223,25533613,290.0,273.81704231430865,True,1011.0473665801441,95.0,2,11,7.005617271965741,0
158,108045,410.0,346.3745823362448,True,1468.159868718342,165.0,4,2,4.634742142148178,0
271,1612472593,880.0,600.382402396762,True,3068.4091350995977,455.0,8,16,13.954406330250459,0
221,1678452758,565.0,426.21236203858103,True,1971.1378808430607,265.0,6,22,27.242037252759022,0
207,1614846711,1130.0,685.5983377272779,True,3605.26952768185,675.0,8,22,15.95007460255656,0
274,3733175891,835.0,539.0291317705653,True,2681.883530154559,525.0,6,30,27.242515082629584,0
153,25256260,780.0,543.4390658436159,True,2709.6661148147773,395.0,10,59,89.25288988606545,19
177,1230374510,935.0,636.3127419595668,True,3294.7702743452746,485.0,8,5,16.364434448548984,0
94,21533907,1230.0,757.1970849659036,True,4056.341635285194,695.0,21,6,8.676603693515517,0
182,107786,270.0,256.9011330859445,True,904.47713844145,90.0,5,6,4.500780437038756,0
96,333650017,150.0,193.81325131115167,False,507.02348326025566,10.0,0,0,0.45454297639855873,0
11,25472680,430.0,355.8427738322395,True,1527.8094751431097,180.0,4,13,11.448738297202738,0
275,333650017,340.0,293.10385214715467,True,1132.5542685270743,130.0,4,16,30.167069948982743,12
49,3764054180,1115.0,715.8754723030282,True,3796.015475509074,610.0,14,22,28.54480860668887,0
148,109608,1370.0,893.1468514794399,True,4912.825164320477,740.0,12,24,24.45095626557841,0
63,1678452778,585.0,383.3471958404081,True,1701.0873337945736,340.0,4,8,5.76623999760882,0
60,317930344,365.0,312.7220111569761,True,1256.1486702889495,145.0,6,10,10.257180651136519,4
210,9054849009,660.0,484.35302866640313,True,2337.4240805983386,320.0,6,18,20.63853027051691,0
183,11331184983,620.0,462.05732453814613,True,2196.961144590321,295.0,7,10,8.078679821589718,0
135,25256256,675.0,479.10720177611165,True,2304.3753711895024,335.0,7,23,19.74751117583232,0
117,1938580083,595.0,435.5128737752633,True,2029.731104784159,345.0,6,10,7.527917646739905,0
70,109619,605.0,458.7245584200864,True,2175.9647180465436,280.0,9,8,10.822043196195017,0
66,14003329325,625.0,448.0370124872589,True,2108.6331786697333,310.0,8,4,3.4658177686640395,0
204,821341516,705.0,461.1887136099818,True,2191.488895742885,455.0,6,6,7.584534331782154,0
159,108258,440.0,367.9362966029309,True,1603.9986685984636,180.0,5,16,15.177560627685336,0
62,14023072777,580.0,455.2564016463701,True,2154.115330372131,260.0,2,11,9.745158518179514,0
123,25257795,490.0,392.85889022744857,True,1761.0110084329262,210.0,6,22,40.04580822495727,9
59,1614846683,490.0,357.9445385029561,True,1541.0505925686243,235.0,5,4,2.382463427044371,0
83,1616122178,460.0,338.85141974682375,True,1420.7639444049898,220.0,5,11,9.251252549129722,0
112,3733175891,660.0,474.180931116695,True,2273.3398660351795,355.0,12,9,8.202118307523723,0
202,108318,940.0,655.7661853518186,True,3417.326967716459,480.0,14,33,34.50007592089007,1
55,452168032,490.0,403.1201567231566,True,1825.6569873558865,205.0,7,6,6.498104239144342,0
99,13808848004,635.0,463.68616012417624,True,2207.2228087823096,310.0,10,2,4.907354739094825,0
263,6173754807,685.0,483.67652856008795,True,2333.1621299285516,395.0,9,14,12.242024894935957,0
12,25474676,765.0,522.6313851899789,True,2578.577726696867,395.0,8,14,17.38110376755496,0
178,3733175891,745.0,511.9267524142874,True,2511.13854021001,430.0,11,14,12.227115657642365,0
144,6521883874,1130.0,605.9867314326189,True,3103.716408025491,750.0,7,23,17.637548393902485,0
254,1685938739,770.0,551.1421352983376,True,2758.195452379525,380.0,13,10,10.049778650862272,0
7,12346819547,685.0,511.58607596727353,True,2508.992278593824,325.0,10,23,19.516389645033033,0
218,108258,1045.0,701.2833990751649,True,3704.0854141735404,550.0,15,17,17.251041335701977,0
169,9295694734,345.0,297.30799944735776,True,1159.0403965183539,135.0,2,3,1.7761728026180754,0
212,4580163090,585.0,436.25725597397565,True,2034.4207126360463,275.0,4,21,16.94430743698671,0
13,21665719,750.0,519.6701506428848,True,2559.921949050177,430.0,9,12,8.979785849945689,0
24,14727249,955.0,603.4835501101248,True,3087.946365693787,530.0,7,9,8.393322395025704,0
150,8094435229,455.0,340.5149222733798,True,1431.2440103222925,215.0,5,2,2.7830625744488495,0
274,25473293,100.0,163.75200495493974,False,317.63763121612016,0.0,0,0,0.0,0
43,1614978560,435.0,321.3445170114159,True,1310.4704571719199,225.0,4,5,7.373703714043384,0
181,255562,385.0,334.68309662239056,True,1394.50350872106,150.0,3,8,7.7689275891560445,0
104,109717,1025.0,641.0086105467288,True,3324.354246444387,575.0,12,11,8.195470832887052,0
248,25495441,610.0,473.1144739800882,True,2266.6211860745557,275.0,3,22,19.78522827923477,0
73,13565582698,610.0,449.1944186633496,True,2115.924837579102,295.0,7,31,41.69971653078026,0
25,6183125372,410.0,340.7064004508215,True,1432.4503228401759,170.0,5,6,7.766655838116806,0
92,14069294213,245.0,246.14722371954406,False,836.727509433127,70.0,2,3,0.6959460071834891,0
120,25476020,525.0,388.31126531894375,True,1732.3609715093455,250.0,3,2,1.8309629582243137,0
266,1678452742,610.0,431.76336131737526,True,2006.1091762994638,305.0,10,23,23.426523934927484,0
91,9521034,665.0,480.4652968182191,True,2312.9313699547806,325.0,9,9,10.191399217788266,0
121,1619316041,910.0,635.3729349490997,True,3288.8494901793333,465.0,14,14,14.987495779625567,0
285,107792,420.0,330.9294374073283,True,1370.8554556661688,185.0,4,8,7.614839203618045,0
257,25476020,1045.0,725.7064818761717,True,3857.9508358198796,535.0,15,19,20.927813043623548,0
44,4928600902,565.0,442.8744454903327,True,2076.109006589096,250.0,6,3,5.876559662075165,0
252,1666324140,910.0,636.0055098440264,True,3292.8347120173703,460.0,13,18,19.806138165807983,0
157,4249404271,505.0,412.2777429464521,True,1883.3497805626482,215.0,3,10,9.630073578809114,0
206,25472672,695.0,510.50084788005665,True,2502.1553416443567,335.0,6,9,6.3766149865287245,0
142,21665361,560.0,399.5051572557919,True,1802.882490711489,280.0,9,4,3.87198109951581,0
203,2919558521,655.0,465.9509797868991,True,2221.4911726574633,325.0,7,5,4.62095598427195,0
279,9294989287,530.0,417.3005725666272,True,1914.9936071697518,235.0,8,8,8.708745258778302,0
201,108060,740.0,515.7041269975603,True,2534.9360000846286,420.0,11,15,11.785676533986834,0
195,970857026,420.0,355.11754336256934,True,1523.240523184186,170.0,5,6,4.386775458475616,0
52,25256330,240.0,243.1198096449149,False,817.6548007629639,65.0,5,1,1.3967897361777268,0
89,25257309,970.0,650.0523576837031,True,3381.329853407327,510.0,12,22,20.33726509729978,0
173,11156548930,655.0,492.1019209156308,True,2386.2421017684724,310.0,7,13,13.725473126600159,0
156,1614846683,610.0,460.0001426591049,True,2184.0008987523597,285.0,6,20,22.668954759295985,0
250,9521033,720.0,513.1579998463872,True,2518.895399032238,360.0,6,10,13.522329280147783,0
53,26699551,930.0,576.4783622644678,True,2917.813682266147,570.0,8,16,15.648012895348392,0
246,7684091168,1460.0,856.9878983347321,True,4685.023759508802,860.0,12,25,25.48057558085524,0
175,351788581,720.0,511.5123991044407,True,2508.528114357976,360.0,13,31,31.155990621698056,3
243,452486137,645.0,459.4197620348089,True,2180.3445008192966,320.0,9,3,3.753464235488209,0
37,317930380,545.0,416.8187165692107,True,1911.9579143860285,250.0,6,14,13.887632619493433,0
222,107860,440.0,356.6482156550945,True,1532.8837586270956,190.0,3,9,11.21512816409588,0
283,3552338823,455.0,368.24364290678716,True,1605.9349503127592,195.0,3,6,8.126422296686556,0
36,1684410094,435.0,357.0886293445206,True,1535.6583648704805,185.0,4,14,14.255949183762525,0
79,26559618,440.0,365.1984013706431,True,1586.7499286350521,180.0,6,8,6.489481564096915,0
45,26699549,265.0,253.4898588255825,True,882.9861106011696,85.0,2,15,26.382123249808213,12
67,25505558,540.0,421.5625549007215,True,1941.8440958745473,240.0,7,4,5.589260926462613,0
28,2047806108,555.0,426.3791307057555,True,1972.1885234462607,255.0,8,5,4.846729168467391,0
184,5386341216,650.0,410.10236740214174,True,1869.644914633493,370.0,2,3,7.426985854316126,0
230,25505558,590.0,452.04102538787726,True,2133.8584599436244,270.0,8,13,8.26475475741408,0
162,13567811111,690.0,516.1237828231123,True,2537.5798317856074,325.0,7,7,9.172712856238517,0
220,603751942,660.0,481.35056817367297,True,2318.508579494138,320.0,7,7,8.260565293112673,0
185,812264838,790.0,465.2406678936223,True,2217.016207729822,510.0,5,6,9.402143674223835,0
77,489796745,1000.0,678.0636638232203,True,3557.801082086289,525.0,14,37,27.859482880454788,0
225,10041422362,1060.0,651.3731385253737,True,3389.650772709859,600.0,7,12,13.781665431027376,0
71,6940326497,365.0,299.63631610006934,True,1173.708791430436,160.0,7,3,4.5065680872603,0
196,5560599869,1045.0,691.2206197669174,True,3640.689904531582,560.0,14,18,19.33043697854573,0
116,25532841,1305.0,776.984947751065,True,4181.005170831708,760.0,11,13,12.943544725320052,0
188,12391355483,715.0,510.9316267872165,True,2504.8692487594626,355.0,3,10,9.543704001364615,0
205,6089552096,1170.0,720.8936259124018,True,3827.6298432481294,665.0,16,13,7.397845114782635,0
245,435144778,485.0,397.1640302193246,True,1788.1333903817442,205.0,5,4,3.419605679790865,0
54,9398043798,650.0,347.6774121512008,True,1476.3676965525653,585.0,2,10,14.071332828040639,0
109,1678452766,650.0,390.5910960535929,True,1746.7239051376353,395.0,5,10,7.2791315695952745,0
127,25472291,335.0,299.32562604113065,True,1171.7514440591224,125.0,3,1,3.6296250468051166,0
146,12689154,1275.0,700.9337810840283,True,3701.88282082937,780.0,15,32,34.77736645817585,0
69,25505558,1020.0,616.5183780646857,True,3170.0657818075138,585.0,12,16,17.90127325578813,0
172,333725797,265.0,254.56059753660873,True,889.7317644806345,85.0,1,17,27.512435839052277,9
6,1614926342,265.0,249.4185255266121,True,857.336710817656,90.0,3,7,7.160696338468055,0
82,102035,305.0,271.73958607745624,True,997.9593922879736,110.0,3,5,4.226760303648046,0
155,13250138,1290.0,708.3641894830387,True,3748.6943937431333,895.0,10,14,18.100961998262978,0
264,25256949,1165.0,705.4380983197104,True,3730.2600194141737,670.0,13,9,9.42612414596696,0
32,25503707,1095.0,725.3272436084478,True,3855.561634733224,585.0,9,15,18.307179469695928,0
100,21665965,810.0,531.5123295593379,True,2634.5276762238286,435.0,6,9,9.162847813493588,0
226,25472162,850.0,599.3758835003952,True,3062.0680660524886,430.0,14,16,15.889891398010972,0
267,1231977962,1030.0,702.7462549793065,True,3713.3014063696273,535.0,8,56,52.96457064803459,0
296,7787603288,1095.0,698.5148442011654,True,3686.6435184673423,605.0,9,16,16.319577352797918,0
265,2934851447,975.0,643.495855516752,True,3340.0238897555373,520.0,6,35,27.283802443504793,0
273,21665911,320.0,293.70596586436164,True,1136.347584945478,110.0,1,5,4.5228705271673775,0
129,3552338823,690.0,483.34744136369216,True,2331.08888059126,350.0,6,20,17.75147704599017,0
10,5728908659,1185.0,777.2513849919403,True,4182.6837254492275,640.0,9,20,25.175972870116485,0
171,25532842,420.0,353.5663718592696,True,1513.4681427133978,170.0,1,5,4.765188240053636,0
193,107324,560.0,407.96116424088547,True,1856.1553347175784,270.0,8,8,7.214475154775944,0
140,9512924,915.0,546.4457585273818,True,2728.6082787225064,530.0,6,4,7.059241316590104,0
180,1616122178,1190.0,679.0376411957463,True,3563.9371395331964,755.0,13,22,17.65508837454405,0
66,4222962185,220.0,230.47605277333412,False,737.9991324720046,55.0,1,1,0.5009004609895513,0
200,5247841988,1505.0,892.335864026617,True,4907.715943367686,880.0,19,22,23.289349812638466,0
90,27503587,535.0,431.4581603415027,True,2004.186410151467,230.0,2,15,11.468271702354121,0
161,10661209574,930.0,639.7820258834671,True,3316.626763065842,520.0,12,18,24.495055986610012,0
39,3764054180,710.0,525.2872363733688,True,2595.3095891522244,340.0,9,6,8.556210004544027,0
131,333650017,1105.0,677.1917421887221,True,3552.3079757889477,630.0,10,7,8.309191283777245,0
132,21665583,595.0,425.97739233119734,True,1969.6575716865418,360.0,5,8,7.470711580293544,0
84,25475478,850.0,505.79291939690467,True,2472.4953922004975,660.0,11,18,19.871646989557707,0
272,108258,790.0,559.2034255190273,True,2808.9815807698715,395.0,16,17,22.882595341988903,0
256,812004134,1115.0,735.9841589772872,True,3922.700201556911,595.0,10,21,19.693240591403747,0
126,1694551549,1145.0,654.5446547175806,True,3409.631324720755,685.0,8,10,15.131819418720227,0
104,107790,180.0,197.8106961560332,False,532.207385783009,40.0,1,4,3.0963788240233407,0
143,12198369,1270.0,820.7723019072148,True,4456.865502015451,695.0,16,32,33.147611895878995,0
